1.828456e+002 5.700173e-001 5.700173e-001 5.700173e-001  
1.837598e+002 5.697569e-001 5.697569e-001 5.697569e-001  
1.846786e+002 5.694958e-001 5.694958e-001 5.694958e-001  
1.856020e+002 5.682025e-001 5.682025e-001 5.682025e-001  
1.865300e+002 5.679427e-001 5.679427e-001 5.679427e-001  
1.874627e+002 5.674747e-001 5.674747e-001 5.674747e-001  
1.884000e+002 5.672142e-001 5.672142e-001 5.672142e-001  
1.893420e+002 5.669533e-001 5.669533e-001 5.669533e-001  
1.902887e+002 5.664837e-001 5.664837e-001 5.664837e-001  
1.912402e+002 5.662222e-001 5.662222e-001 5.662222e-001  
1.921964e+002 5.654492e-001 5.654492e-001 5.654492e-001  
1.931573e+002 5.651882e-001 5.651882e-001 5.651882e-001  
1.941231e+002 5.649268e-001 5.649268e-001 5.649268e-001  
1.950937e+002 5.642457e-001 5.642457e-001 5.642457e-001  
1.960692e+002 5.639846e-001 5.639846e-001 5.639846e-001  
1.970496e+002 5.633011e-001 5.633011e-001 5.633011e-001  
1.980348e+002 5.630398e-001 5.630398e-001 5.630398e-001  
1.990250e+002 5.625680e-001 5.625680e-001 5.625680e-001  
2.000201e+002 5.616712e-001 5.616712e-001 5.616712e-001  
2.010202e+002 5.614098e-001 5.614098e-001 5.614098e-001  
2.020253e+002 5.602972e-001 5.602972e-001 5.602972e-001  
2.030354e+002 5.600363e-001 5.600363e-001 5.600363e-001  
2.040506e+002 5.591339e-001 5.591339e-001 5.591339e-001  
2.050709e+002 5.588736e-001 5.588736e-001 5.588736e-001  
2.060962e+002 5.586127e-001 5.586127e-001 5.586127e-001  
2.071267e+002 5.581371e-001 5.581371e-001 5.581371e-001  
2.081623e+002 5.578756e-001 5.578756e-001 5.578756e-001  
2.092031e+002 5.569674e-001 5.569674e-001 5.569674e-001  
2.102492e+002 5.567059e-001 5.567059e-001 5.567059e-001  
2.113004e+002 5.564439e-001 5.564439e-001 5.564439e-001  
2.123569e+002 5.553174e-001 5.553174e-001 5.553174e-001  
2.134187e+002 5.550560e-001 5.550560e-001 5.550560e-001  
2.144858e+002 5.543604e-001 5.543604e-001 5.543604e-001  
2.155582e+002 5.540992e-001 5.540992e-001 5.540992e-001  
2.166360e+002 5.536194e-001 5.536194e-001 5.536194e-001  
2.177192e+002 5.533576e-001 5.533576e-001 5.533576e-001  
2.188078e+002 5.530953e-001 5.530953e-001 5.530953e-001  
2.199018e+002 5.526139e-001 5.526139e-001 5.526139e-001  
2.210013e+002 5.523511e-001 5.523511e-001 5.523511e-001  
2.221063e+002 5.509891e-001 5.509891e-001 5.509891e-001  
2.232169e+002 5.507271e-001 5.507271e-001 5.507271e-001  
2.243330e+002 5.502438e-001 5.502438e-001 5.502438e-001  
2.254546e+002 5.499813e-001 5.499813e-001 5.499813e-001  
2.265819e+002 5.497184e-001 5.497184e-001 5.497184e-001  
2.277148e+002 5.487909e-001 5.487909e-001 5.487909e-001  
2.288534e+002 5.485281e-001 5.485281e-001 5.485281e-001  
2.299976e+002 5.478200e-001 5.478200e-001 5.478200e-001  
2.311476e+002 5.475569e-001 5.475569e-001 5.475569e-001  
2.323034e+002 5.470699e-001 5.470699e-001 5.470699e-001  
2.334649e+002 5.468063e-001 5.468063e-001 5.468063e-001  
2.346322e+002 5.464511e-001 5.464511e-001 5.464511e-001  
2.358054e+002 5.459633e-001 5.459633e-001 5.459633e-001  
2.369844e+002 5.456993e-001 5.456993e-001 5.456993e-001  
2.381693e+002 5.451156e-001 5.451156e-001 5.451156e-001  
2.393602e+002 5.448512e-001 5.448512e-001 5.448512e-001  
2.405570e+002 5.443603e-001 5.443603e-001 5.443603e-001  
2.417597e+002 5.440953e-001 5.440953e-001 5.440953e-001  
2.429685e+002 5.436028e-001 5.436028e-001 5.436028e-001  
2.441834e+002 5.431909e-001 5.431909e-001 5.431909e-001  
2.454043e+002 5.429252e-001 5.429252e-001 5.429252e-001  
2.466313e+002 5.424318e-001 5.424318e-001 5.424318e-001  
2.478645e+002 5.421657e-001 5.421657e-001 5.421657e-001  
2.491038e+002 5.421657e-001 5.408154e-001 5.407565e-001  
2.503493e+002 5.404914e-001 5.404914e-001 5.404914e-001  
2.516011e+002 5.402258e-001 5.402258e-001 5.402258e-001  
2.528591e+002 5.399595e-001 5.399595e-001 5.399595e-001  
2.541234e+002 5.392319e-001 5.392319e-001 5.392319e-001  
2.553940e+002 5.389655e-001 5.389655e-001 5.389655e-001  
2.566710e+002 5.386988e-001 5.386988e-001 5.386988e-001  
2.579543e+002 5.379700e-001 5.379700e-001 5.379700e-001  
2.592441e+002 5.377037e-001 5.377037e-001 5.377037e-001  
2.605403e+002 5.372047e-001 5.372047e-001 5.372047e-001  
2.618430e+002 5.369377e-001 5.369377e-001 5.369377e-001  
2.631522e+002 5.359712e-001 5.359712e-001 5.359712e-001  
2.644680e+002 5.357043e-001 5.357043e-001 5.357043e-001  
2.657903e+002 5.352040e-001 5.352040e-001 5.352040e-001  
2.671193e+002 5.349363e-001 5.349363e-001 5.349363e-001  
2.684549e+002 5.346684e-001 5.346684e-001 5.346684e-001  
2.697971e+002 5.344004e-001 5.344004e-001 5.344004e-001  
2.711461e+002 5.341318e-001 5.341318e-001 5.341318e-001  
2.725019e+002 5.333479e-001 5.333479e-001 5.333479e-001  
2.738644e+002 5.330795e-001 5.330795e-001 5.330795e-001  
2.752337e+002 5.323376e-001 5.323376e-001 5.323376e-001  
2.766099e+002 5.320690e-001 5.320690e-001 5.320690e-001  
2.779929e+002 5.315623e-001 5.315623e-001 5.315623e-001  
2.793829e+002 5.312931e-001 5.312931e-001 5.312931e-001  
2.807798e+002 5.307852e-001 5.307852e-001 5.307852e-001  
2.821837e+002 5.305157e-001 5.305157e-001 5.305157e-001  
2.835946e+002 5.292021e-001 5.292021e-001 5.292021e-001  
2.850126e+002 5.289336e-001 5.289336e-001 5.289336e-001  
2.864376e+002 5.281192e-001 5.281192e-001 5.281192e-001  
2.878698e+002 5.278507e-001 5.278507e-001 5.278507e-001  
2.893092e+002 5.275817e-001 5.275817e-001 5.275817e-001  
2.907557e+002 5.270715e-001 5.270715e-001 5.270715e-001  
2.922095e+002 5.268021e-001 5.268021e-001 5.268021e-001  
2.936706e+002 5.265322e-001 5.265322e-001 5.265322e-001  
2.951389e+002 5.262619e-001 5.262619e-001 5.262619e-001  
2.966146e+002 5.257484e-001 5.257484e-001 5.257484e-001  
2.980977e+002 5.254774e-001 5.254774e-001 5.254774e-001  
2.995882e+002 5.247187e-001 5.247187e-001 5.247187e-001  
3.010861e+002 5.244475e-001 5.244475e-001 5.244475e-001  
3.025915e+002 5.239312e-001 5.239312e-001 5.239312e-001  
3.041045e+002 5.236594e-001 5.236594e-001 5.236594e-001  
3.056250e+002 5.231421e-001 5.231421e-001 5.231421e-001  
3.071531e+002 5.228709e-001 5.228709e-001 5.228709e-001  
3.086889e+002 5.223529e-001 5.223529e-001 5.223529e-001  
3.102324e+002 5.220812e-001 5.220812e-001 5.220812e-001  
3.117835e+002 5.215615e-001 5.215615e-001 5.215615e-001  
3.133424e+002 5.212890e-001 5.212890e-001 5.212890e-001  
3.149091e+002 5.205375e-001 5.205375e-001 5.205375e-001  
3.164837e+002 5.202642e-001 5.202642e-001 5.202642e-001  
3.180661e+002 5.199903e-001 5.199903e-001 5.199903e-001  
3.196564e+002 5.187211e-001 5.187211e-001 5.187211e-001  
3.212547e+002 5.184480e-001 5.184480e-001 5.184480e-001  
3.228610e+002 5.171757e-001 5.171757e-001 5.171757e-001  
3.244753e+002 5.169031e-001 5.169031e-001 5.169031e-001  
3.260977e+002 5.158782e-001 5.158782e-001 5.158782e-001  
3.277282e+002 5.156057e-001 5.156057e-001 5.156057e-001  
3.293668e+002 5.148298e-001 5.148298e-001 5.148298e-001  
3.310136e+002 5.145571e-001 5.145571e-001 5.145571e-001  
3.326687e+002 5.135269e-001 5.135269e-001 5.135269e-001  
3.343320e+002 5.132547e-001 5.132547e-001 5.132547e-001  
3.360037e+002 5.127285e-001 5.127285e-001 5.127285e-001  
3.376837e+002 5.124556e-001 5.124556e-001 5.124556e-001  
3.393721e+002 5.114196e-001 5.114196e-001 5.114196e-001  
3.410690e+002 5.111469e-001 5.111469e-001 5.111469e-001  
3.427744e+002 5.106184e-001 5.106184e-001 5.106184e-001  
3.444882e+002 5.103450e-001 5.103450e-001 5.103450e-001  
3.462107e+002 5.093036e-001 5.093036e-001 5.093036e-001  
3.479417e+002 5.090308e-001 5.090308e-001 5.090308e-001  
3.496814e+002 5.079869e-001 5.079869e-001 5.079869e-001  
3.514298e+002 5.077143e-001 5.077143e-001 5.077143e-001  
3.531870e+002 5.071833e-001 5.071833e-001 5.071833e-001  
3.549529e+002 5.069101e-001 5.069101e-001 5.069101e-001  
3.567277e+002 5.063777e-001 5.063777e-001 5.063777e-001  
3.585113e+002 5.061038e-001 5.061038e-001 5.061038e-001  
3.603039e+002 5.061038e-001 5.048433e-001 5.042724e-001  
3.621054e+002 5.040001e-001 5.040001e-001 5.040001e-001  
3.639159e+002 5.032066e-001 5.032066e-001 5.032066e-001  
3.657355e+002 5.029337e-001 5.029337e-001 5.029337e-001  
3.675642e+002 5.029337e-001 5.016810e-001 5.016154e-001  
3.694020e+002 5.013437e-001 5.013437e-001 5.013437e-001  
3.712490e+002 5.005471e-001 5.005471e-001 5.005471e-001  
3.731053e+002 5.002749e-001 5.002749e-001 5.002749e-001  
3.749708e+002 5.000023e-001 5.000023e-001 5.000023e-001  
3.768456e+002 4.997294e-001 4.997294e-001 4.997294e-001  
3.787299e+002 4.991921e-001 4.991921e-001 4.991921e-001  
3.806235e+002 4.989186e-001 4.989186e-001 4.989186e-001  
3.825266e+002 4.981151e-001 4.981151e-001 4.981151e-001  
3.844393e+002 4.978414e-001 4.978414e-001 4.978414e-001  
3.863615e+002 4.970359e-001 4.970359e-001 4.970359e-001  
3.882933e+002 4.967619e-001 4.967619e-001 4.967619e-001  
3.902347e+002 4.959550e-001 4.959550e-001 4.959550e-001  
3.921859e+002 4.956819e-001 4.956819e-001 4.956819e-001  
3.941468e+002 4.951408e-001 4.951408e-001 4.951408e-001  
3.961176e+002 4.948667e-001 4.948667e-001 4.948667e-001  
3.980982e+002 4.945919e-001 4.945919e-001 4.945919e-001  
4.000887e+002 4.940448e-001 4.940448e-001 4.940448e-001  
4.020891e+002 4.937692e-001 4.937692e-001 4.937692e-001  
4.040995e+002 4.932228e-001 4.932228e-001 4.932228e-001  
4.061200e+002 4.929479e-001 4.929479e-001 4.929479e-001  
4.081506e+002 4.921302e-001 4.921302e-001 4.921302e-001  
4.101914e+002 4.918552e-001 4.918552e-001 4.918552e-001  
4.122423e+002 4.918552e-001 4.906301e-001 4.902197e-001  
4.143036e+002 4.896809e-001 4.896809e-001 4.896809e-001  
4.163751e+002 4.896809e-001 4.884613e-001 4.884426e-001  
4.184570e+002 4.881105e-001 4.881105e-001 4.881105e-001  
4.205492e+002 4.881105e-001 4.868948e-001 4.867430e-001  
4.226520e+002 4.864713e-001 4.864713e-001 4.864713e-001  
4.247652e+002 4.864713e-001 4.852597e-001 4.848271e-001  
4.268891e+002 4.845566e-001 4.845566e-001 4.845566e-001  
4.290235e+002 4.842858e-001 4.842858e-001 4.842858e-001  
4.311686e+002 4.840140e-001 4.840140e-001 4.840140e-001  
4.333245e+002 4.829137e-001 4.829137e-001 4.829137e-001  
4.354911e+002 4.823652e-001 4.823652e-001 4.823652e-001  
4.376686e+002 4.820945e-001 4.820945e-001 4.820945e-001  
4.398569e+002 4.812678e-001 4.812678e-001 4.812678e-001  
4.420562e+002 4.808320e-001 4.808320e-001 4.808320e-001  
4.442665e+002 4.797247e-001 4.797247e-001 4.797247e-001  
4.464878e+002 4.794553e-001 4.794553e-001 4.794553e-001  
4.487202e+002 4.791852e-001 4.791852e-001 4.791852e-001  
4.509638e+002 4.789145e-001 4.789145e-001 4.789145e-001  
4.532187e+002 4.778011e-001 4.778011e-001 4.778011e-001  
4.554847e+002 4.775307e-001 4.775307e-001 4.775307e-001  
4.577622e+002 4.766967e-001 4.766967e-001 4.766967e-001  
4.600510e+002 4.758607e-001 4.758607e-001 4.758607e-001  
4.623512e+002 4.755904e-001 4.755904e-001 4.755904e-001  
4.646630e+002 4.744690e-001 4.744690e-001 4.744690e-001  
4.669863e+002 4.741991e-001 4.741991e-001 4.741991e-001  
4.693212e+002 4.733598e-001 4.733598e-001 4.733598e-001  
4.716678e+002 4.730899e-001 4.730899e-001 4.730899e-001  
4.740262e+002 4.725343e-001 4.725343e-001 4.725343e-001  
4.763963e+002 4.722638e-001 4.722638e-001 4.722638e-001  
4.787783e+002 4.717068e-001 4.717068e-001 4.717068e-001  
4.811722e+002 4.714358e-001 4.714358e-001 4.714358e-001  
4.835781e+002 4.705907e-001 4.705907e-001 4.705907e-001  
4.859959e+002 4.697437e-001 4.697437e-001 4.697437e-001  
4.884259e+002 4.694730e-001 4.694730e-001 4.694730e-001  
4.908681e+002 4.692027e-001 4.692027e-001 4.692027e-001  
4.933224e+002 4.689319e-001 4.689319e-001 4.689319e-001  
4.957890e+002 4.683711e-001 4.683711e-001 4.683711e-001  
4.982679e+002 4.680998e-001 4.680998e-001 4.680998e-001  
5.007593e+002 4.680998e-001 4.669339e-001 4.666667e-001  
5.032631e+002 4.661047e-001 4.661047e-001 4.661047e-001  
5.057794e+002 4.658342e-001 4.658342e-001 4.658342e-001  
5.083083e+002 4.649782e-001 4.649782e-001 4.649782e-001  
5.108498e+002 4.647074e-001 4.647074e-001 4.647074e-001  
5.134041e+002 4.635567e-001 4.635567e-001 4.635567e-001  
5.159711e+002 4.632863e-001 4.632863e-001 4.632863e-001  
5.185510e+002 4.621336e-001 4.621336e-001 4.621336e-001  
5.211437e+002 4.618635e-001 4.618635e-001 4.618635e-001  
5.237494e+002 4.615927e-001 4.615927e-001 4.615927e-001  
5.263682e+002 4.610258e-001 4.610258e-001 4.610258e-001  
5.290000e+002 4.607548e-001 4.607548e-001 4.607548e-001  
5.316450e+002 4.604832e-001 4.604832e-001 4.604832e-001  
5.343032e+002 4.602111e-001 4.602111e-001 4.602111e-001  
5.369748e+002 4.597455e-001 4.597455e-001 4.597455e-001  
5.396596e+002 4.594728e-001 4.594728e-001 4.594728e-001  
5.423579e+002 4.590172e-001 4.590172e-001 4.590172e-001  
5.450697e+002 4.587440e-001 4.587440e-001 4.587440e-001  
5.477951e+002 4.584704e-001 4.584704e-001 4.584704e-001  
5.505341e+002 4.578962e-001 4.578962e-001 4.578962e-001  
5.532867e+002 4.576219e-001 4.576219e-001 4.576219e-001  
5.560532e+002 4.570463e-001 4.570463e-001 4.570463e-001  
5.588334e+002 4.564694e-001 4.564694e-001 4.564694e-001  
5.616276e+002 4.561944e-001 4.561944e-001 4.561944e-001  
5.644357e+002 4.556162e-001 4.556162e-001 4.556162e-001  
5.672579e+002 4.553409e-001 4.553409e-001 4.553409e-001  
5.700942e+002 4.547615e-001 4.547615e-001 4.547615e-001  
5.729447e+002 4.538761e-001 4.538761e-001 4.538761e-001  
5.758094e+002 4.536006e-001 4.536006e-001 4.536006e-001  
5.786884e+002 4.530189e-001 4.530189e-001 4.530189e-001  
5.815819e+002 4.527428e-001 4.527428e-001 4.527428e-001  
5.844898e+002 4.527428e-001 4.516152e-001 4.515476e-001  
5.874122e+002 4.512722e-001 4.512722e-001 4.512722e-001  
5.903493e+002 4.509963e-001 4.509963e-001 4.509963e-001  
5.933010e+002 4.501032e-001 4.501032e-001 4.501032e-001  
5.962675e+002 4.498270e-001 4.498270e-001 4.498270e-001  
5.992489e+002 4.492413e-001 4.492413e-001 4.492413e-001  
6.022451e+002 4.489645e-001 4.489645e-001 4.489645e-001  
6.052564e+002 4.480679e-001 4.480679e-001 4.480679e-001  
6.082826e+002 4.471695e-001 4.471695e-001 4.471695e-001  
6.113241e+002 4.468929e-001 4.468929e-001 4.468929e-001  
6.143807e+002 4.459928e-001 4.459928e-001 4.459928e-001  
6.174526e+002 4.457163e-001 4.457163e-001 4.457163e-001  
6.205398e+002 4.454390e-001 4.454390e-001 4.454390e-001  
6.236425e+002 4.451613e-001 4.451613e-001 4.451613e-001  
6.267608e+002 4.448833e-001 4.448833e-001 4.448833e-001  
6.298946e+002 4.442907e-001 4.442907e-001 4.442907e-001  
6.330440e+002 4.440121e-001 4.440121e-001 4.440121e-001  
6.362092e+002 4.437328e-001 4.437328e-001 4.437328e-001  
6.393903e+002 4.428211e-001 4.428211e-001 4.428211e-001  
6.425872e+002 4.424551e-001 4.424551e-001 4.424551e-001  
6.458002e+002 4.424551e-001 4.413531e-001 4.412253e-001  
6.490292e+002 4.403112e-001 4.403112e-001 4.403112e-001  
6.522743e+002 4.400336e-001 4.400336e-001 4.400336e-001  
6.555357e+002 4.394360e-001 4.394360e-001 4.394360e-001  
6.588134e+002 4.391575e-001 4.391575e-001 4.391575e-001  
6.621074e+002 4.382398e-001 4.382398e-001 4.382398e-001  
6.654180e+002 4.382398e-001 4.371483e-001 4.369999e-001  
6.687451e+002 4.367225e-001 4.367225e-001 4.367225e-001  
6.720888e+002 4.358028e-001 4.358028e-001 4.358028e-001  
6.754492e+002 4.352029e-001 4.352029e-001 4.352029e-001  
6.788265e+002 4.349255e-001 4.349255e-001 4.349255e-001  
6.822206e+002 4.349255e-001 4.338423e-001 4.336786e-001  
6.856317e+002 4.334019e-001 4.334019e-001 4.334019e-001  
6.890599e+002 4.331248e-001 4.331248e-001 4.331248e-001  
6.925052e+002 4.331248e-001 4.320460e-001 4.312225e-001  
6.959677e+002 4.331248e-001 4.309699e-001 4.309470e-001  
6.994475e+002 4.304426e-001 4.304426e-001 4.304426e-001  
7.029448e+002 4.300865e-001 4.300865e-001 4.300865e-001  
7.064595e+002 4.296531e-001 4.296531e-001 4.296531e-001  
7.099918e+002 4.293760e-001 4.293760e-001 4.293760e-001  
7.135418e+002 4.290988e-001 4.290988e-001 4.290988e-001  
7.171095e+002 4.284936e-001 4.284936e-001 4.284936e-001  
7.206950e+002 4.284936e-001 4.274264e-001 4.272289e-001  
7.242985e+002 4.269528e-001 4.269528e-001 4.269528e-001  
7.279200e+002 4.263465e-001 4.263465e-001 4.263465e-001  
7.315596e+002 4.263465e-001 4.252846e-001 4.250764e-001  
7.352174e+002 4.244735e-001 4.244735e-001 4.244735e-001  
7.388935e+002 4.241987e-001 4.241987e-001 4.241987e-001  
7.425879e+002 4.241987e-001 4.231422e-001 4.224861e-001  
7.463009e+002 4.222123e-001 4.222123e-001 4.222123e-001  
7.500324e+002 4.222123e-001 4.211607e-001 4.209376e-001  
7.537825e+002 4.222123e-001 4.201117e-001 4.193252e-001  
7.575515e+002 4.222123e-001 4.190653e-001 4.188671e-001  
7.613392e+002 4.182609e-001 4.182609e-001 4.182609e-001  
7.651459e+002 4.177333e-001 4.177333e-001 4.177333e-001  
7.689716e+002 4.167887e-001 4.167887e-001 4.167887e-001  
7.728165e+002 4.165173e-001 4.165173e-001 4.165173e-001  
7.766806e+002 4.162452e-001 4.162452e-001 4.162452e-001  
7.805640e+002 4.159728e-001 4.159728e-001 4.159728e-001  
7.844668e+002 4.153611e-001 4.153611e-001 4.153611e-001  
7.883891e+002 4.150885e-001 4.150885e-001 4.150885e-001  
7.923311e+002 4.141363e-001 4.141363e-001 4.141363e-001  
7.962927e+002 4.141363e-001 4.131048e-001 4.125012e-001  
8.002742e+002 4.122301e-001 4.122301e-001 4.122301e-001  
8.042756e+002 4.119588e-001 4.119588e-001 4.119588e-001  
8.082970e+002 4.113438e-001 4.113438e-001 4.113438e-001  
8.123384e+002 4.109706e-001 4.109706e-001 4.109706e-001  
8.164001e+002 4.106986e-001 4.106986e-001 4.106986e-001  
8.204821e+002 4.104262e-001 4.104262e-001 4.104262e-001  
8.245845e+002 4.101532e-001 4.101532e-001 4.101532e-001  
8.287075e+002 4.098796e-001 4.098796e-001 4.098796e-001  
8.328510e+002 4.092596e-001 4.092596e-001 4.092596e-001  
8.370153e+002 4.089858e-001 4.089858e-001 4.089858e-001  
8.412003e+002 4.083648e-001 4.083648e-001 4.083648e-001  
8.454063e+002 4.080904e-001 4.080904e-001 4.080904e-001  
8.496334e+002 4.078153e-001 4.078153e-001 4.078153e-001  
8.538815e+002 4.068436e-001 4.068436e-001 4.068436e-001  
8.581509e+002 4.062195e-001 4.062195e-001 4.062195e-001  
8.624417e+002 4.059450e-001 4.059450e-001 4.059450e-001  
8.667539e+002 4.051783e-001 4.051783e-001 4.051783e-001  
8.710877e+002 4.049041e-001 4.049041e-001 4.049041e-001  
8.754431e+002 4.046292e-001 4.046292e-001 4.046292e-001  
8.798203e+002 4.036504e-001 4.036504e-001 4.036504e-001  
8.842194e+002 4.030227e-001 4.030227e-001 4.030227e-001  
8.886405e+002 4.023945e-001 4.023945e-001 4.023945e-001  
8.930837e+002 4.021207e-001 4.021207e-001 4.021207e-001  
8.975491e+002 4.014918e-001 4.014918e-001 4.014918e-001  
9.020369e+002 4.008620e-001 4.008620e-001 4.008620e-001  
9.065471e+002 4.005876e-001 4.005876e-001 4.005876e-001  
9.110798e+002 3.996004e-001 3.996004e-001 3.996004e-001  
9.156352e+002 3.993267e-001 3.993267e-001 3.993267e-001  
9.202134e+002 3.990521e-001 3.990521e-001 3.990521e-001  
9.248145e+002 3.990521e-001 3.980582e-001 3.977038e-001  
9.294385e+002 3.974302e-001 3.974302e-001 3.974302e-001  
9.340857e+002 3.971561e-001 3.971561e-001 3.971561e-001  
9.387561e+002 3.965214e-001 3.965214e-001 3.965214e-001  
9.434499e+002 3.962468e-001 3.962468e-001 3.962468e-001  
9.481672e+002 3.959715e-001 3.959715e-001 3.959715e-001  
9.529080e+002 3.956958e-001 3.956958e-001 3.956958e-001  
9.576726e+002 3.950572e-001 3.950572e-001 3.950572e-001  
9.624609e+002 3.941408e-001 3.941408e-001 3.941408e-001  
9.672732e+002 3.938648e-001 3.938648e-001 3.938648e-001  
9.721096e+002 3.938648e-001 3.928838e-001 3.928610e-001  
9.769701e+002 3.922209e-001 3.922209e-001 3.922209e-001  
9.818550e+002 3.916343e-001 3.916343e-001 3.916343e-001  
9.867643e+002 3.916343e-001 3.906588e-001 3.906277e-001  
9.916981e+002 3.903531e-001 3.903531e-001 3.903531e-001  
9.966566e+002 3.897104e-001 3.897104e-001 3.897104e-001  
1.001640e+003 3.894356e-001 3.894356e-001 3.894356e-001  
1.006648e+003 3.887920e-001 3.887920e-001 3.887920e-001  
1.011681e+003 3.881475e-001 3.881475e-001 3.881475e-001  
1.016740e+003 3.878723e-001 3.878723e-001 3.878723e-001  
1.021823e+003 3.878723e-001 3.869063e-001 3.861171e-001  
1.026933e+003 3.878723e-001 3.859426e-001 3.854726e-001  
1.032067e+003 3.878723e-001 3.849814e-001 3.848273e-001  
1.037228e+003 3.841847e-001 3.841847e-001 3.841847e-001  
1.042414e+003 3.835391e-001 3.835391e-001 3.835391e-001  
1.047626e+003 3.831778e-001 3.831778e-001 3.831778e-001  
1.052864e+003 3.825294e-001 3.825294e-001 3.825294e-001  
